381063,3
2042,4
49235,1
356723,6
96171,2
360486,3
343291,2
87566,3
58220,4
223699,9
216195,7
52263,9
229509,5
45589,3
113963,4
151401,2
385563,1
212608,7
362663,1
104267,2
174224,5
198928,7
60114,2
371156,3
51559,1
200883,3
389611,5
109554,1
218675,1
62096,2
276915,4
254709,1
335134,1
283415,3
226821,1
48470,1
229365,2
3260,2
190118,3
563,1
248651,4
144790,2
119881,2
125879,4
307716,2
148478,2
239858,11
327727,7
373041,3
396083,7
105060,11
114264,2
409625,2
367155,2
419123,7
130899,2
196434,7
106374,8
237817,5
331784,2
181109,1
336697,5
144685,2
122310,1
250596,4
14291,9
392089,8
128851,3
113601,8
225749,1
62372,7
41580,7
273462,2
247430,1
68998,4
121903,1
330012,2
137014,3
228145,1
275072,6
345684,7
61599,8
421024,10
230667,11
393950,3
77736,7
121744,2
255216,8
206039,7
23523,2
299005,1
85997,2
374222,8
17691,5
401287,5
33298,2
393182,7
291050,2
341943,2
86288,10
50773,2
40762,1
268295,8
363110,8
384285,4
245406,1
107610,6
282030,2
242102,6
160030,8
285775,4
208061,2
357081,4
100334,2
41586,2
359791,12
43860,7
105713,1
266253,7
350051,8
15773,2
137607,10
391499,1
146678,8
261356,2
245758,2
153325,1
17317,11
99310,8
364090,7
391903,2
96209,5
226526,7
108167,2
157562,3
33641,3
189947,7
221331,10
20201,8
85104,3
261916,2
65551,7
196083,2
110734,2
8217,4
56322,2
133440,8
297600,3
394403,5
390797,7
324245,9
34776,6
240607,1
392485,4
259638,8
142499,3
340011,1
144274,4
401325,3
298069,5
102887,1
256113,4
64573,1
53764,8
39990,7
391718,5
324315,5
193932,1
233327,9
64398,8
174876,5
262948,7
209017,5
127737,1
269103,7
404501,3
347001,5
179460,2
249966,1
104852,9
113360,3
410372,2
254730,4
242749,8
240723,7
61473,1
258791,8
123063,8
178785,7
16525,4
338542,11
100561,3
338682,2
226873,1
153339,11
341988,1
95502,1
125519,7
65710,4
386145,7
79535,1
228403,1
54751,1
270406,4
147402,8
21146,1
35148,2
258807,5
189633,2
44391,8
351166,8
2588,9
277899,6
37225,5
198583,7
6028,8
60806,9
170641,8
247152,11
405706,8
360297,7
290729,3
246803,7
249955,4
298667,8
202981,5
276859,8
209809,1
119417,5
247071,2
54374,1
407396,8
5228,1
415261,4
344274,2
145407,6
273810,4
133294,2
111197,3
337372,3
386124,4
28822,1
99446,7
288968,7
420365,2
261567,2
220416,2
92168,1
137972,8
284531,5
187098,2
290343,8
125811,3
272670,2
212137,4
384549,4
60101,3
209943,1
313747,5
138334,3
345560,8
329,3
419648,7
238595,3
239318,10
185977,2
114901,2
341754,2
229481,5
178320,9
280391,1
399221,3
184600,10
350904,9
37363,1
334470,2
161254,2
103301,7
344358,3
112581,10
387414,5
3131,5
171070,1
111065,1
271930,9
279431,3
381236,2
315352,3
413933,7
189870,8
16407,10
14342,8
261835,10
356373,5
178433,10
195059,5
257638,9
78286,11
240517,2
45386,8
385331,7
87471,1
12170,2
223811,4
34371,2
103973,1
407369,8
258106,1
44572,1
166149,1
362659,1
109467,2
167082,1
267439,8
135442,1
135709,2
281301,7
423603,1
366324,1
246465,5
36282,1
191773,2
257264,12
367263,1
108038,1
276419,1
21961,8
402343,1
299132,3
312255,5
221044,1
175713,8
304765,7
119611,2
9415,8
160002,9
294062,7
73098,8
185295,9
244047,4
69582,1
370773,8
161987,2
360686,10
269380,7
68797,10
328376,1
21153,3
99503,2
323363,3
325882,9
260997,8
114239,1
133446,2
240994,1
398170,9
399361,2
84793,8
237146,7
60834,2
194060,1
128266,1
339582,1
87844,3
143188,7
419793,2
373689,1
19729,5
376722,2
413362,11
157155,5
422380,5
186112,1
316578,2
152943,2
341565,5
175550,1
141029,1
82945,1
9091,2
55332,8
266447,2
302285,1
55370,10
128755,2
136842,6
259194,7
116735,3
288737,7
204608,8
203406,5
424164,2
32623,11
364088,2
99411,2
336172,11
210135,2
176200,1
312232,6
182477,5
372756,3
226377,7
77684,1
56214,1
420821,8
157415,11
64746,1
187065,10
133162,2
214851,8
109107,8
343160,1
263912,1
26073,2
103532,6
228573,11
286579,7
6180,1
232122,1
240710,6
370532,1
45667,2
357448,6
159349,1
169513,2
182137,1
335626,1
75847,5
54576,2
263899,4
268378,8
314944,7
60783,1
347601,1
87130,2
278340,1
294880,1
103473,2
241391,5
350061,1
358306,8
206563,8
256472,11
301838,1
163198,2
121127,8
251924,8
413791,7
218846,5
149852,8
312498,1
395098,2
251537,1
225459,5
42840,2
50003,2
184236,2
277520,2
305373,7
390995,7
65143,2
27378,8
104191,6
183813,11
50053,3
132354,1
314806,11
159809,8
70567,4
399853,10
390992,4
69342,5
275282,9
76883,2
302639,2
412156,1
212360,1
21978,7
274008,8
113892,9
374228,7
409376,3
378783,8
207472,3
11349,7
25424,2
210619,8
245279,7
72188,3
127378,2
266054,7
384034,1
107225,2
212501,9
163398,1
170048,1
243954,7
250144,5
225659,9
238,9
335758,8
66083,9
183551,1
58572,3
269873,1
220142,1
14216,9
191203,4
404985,3
42040,1
344165,2
335438,2
192934,5
394419,7
70240,8
124641,7
248796,1
94964,7
47714,5
250704,8
117490,2
138400,7
288070,5
100594,11
306884,9
40719,5
385118,3
225925,8
232510,1
148675,3
176392,12
31212,1
56021,8
3831,3
321414,1
149315,1
169147,5
414951,2
116311,8
386928,5
31729,1
187118,9
46843,10
180796,1
63801,1
300800,1
2368,7
206431,11
349833,2
305867,1
226753,1
197210,7
271793,3
371167,9
131298,1
115262,8
241486,1
303314,8
117047,2
307865,2
380447,10
54484,8
208656,4
398037,1
254351,8
400398,10
368445,4
402679,2
349846,5
135850,1
141469,8
30280,2
228572,6
218654,2
254326,7
204792,2
122611,8
337865,2
3447,8
372745,5
420925,1
312254,9
17185,1
230643,7
208352,1
350484,1
21310,7
40177,10
69167,2
164761,10
195699,1
396552,7
44099,2
147198,4
315064,1
1592,4
144489,8
39421,2
372742,5
104298,7
322014,1
398250,8
306895,8
199338,1
168930,1
313137,3
151814,2
251223,1
60319,3
373252,3
117691,2
112520,1
197480,5
265749,3
90613,1
106007,10
151298,2
368410,7
288008,1
402010,7
235969,7
353031,10
319808,2
204435,2
303417,1
345705,8
11435,2
1172,7
174269,7
229763,3
323291,3
46232,1
14445,3
65953,2
300729,11
54268,1
73642,2
132675,1
316725,8
356374,4
161327,7
254791,2
299551,5
139886,9
106717,1
40758,2
212080,2
252883,2
381395,4
95882,9
85685,7
236066,2
93363,4
307413,2
243152,1
113983,2
80926,1
241013,8
120179,3
43375,1
301585,1
16784,3
108732,7
340878,6
126565,2
163533,3
400928,8
365055,1
173232,2
328990,7
150838,4
105627,5
143788,5
357442,1
11994,1
293219,8
38924,7
220019,6
168082,8
407088,1
211068,1
407654,1
236570,1
158397,4
351825,8
203241,10
320550,5
413684,1
214506,2
415835,4
390628,1
72228,8
232254,4
243430,1
96737,3
398570,1
332341,1
273910,2
223080,1
363381,3
8853,1
261341,7
214740,2
234695,4
351752,7
95458,1
3766,2
382429,1
121781,1
175258,9
228077,2
40331,7
214620,5
647,2
159077,5
190163,4
339443,1
116369,6
211196,12
30640,4
395690,7
114129,2
6620,2
324915,1
19083,1
114738,2
16300,3
109939,3
296488,3
110915,1
73967,1
166205,2
153908,3
97014,8
347893,1
252579,10
182723,2
182568,3
146415,1
316351,2
104133,4
135064,1
184249,1
62626,7
174493,8
314626,1
27965,9
62424,5
143715,1
34852,8
198486,5
44280,1
344142,7
99963,4
236737,9
295357,2
327219,3
416985,10
341248,4
359363,1
225014,1
415609,3
365478,7
382773,8
398383,6
151162,2
419229,1
219598,1
73745,1
78882,2
351278,8
180589,3
23615,7
236113,8
356390,11
294190,4
198079,7
413560,4
190724,1
12999,11
240754,1
213582,2
181497,10
44393,2
326537,7
24505,8
252088,3
123560,1
81683,8
261245,1
168837,2
59524,2
21874,8
408130,1
151858,2
101691,1
106424,5
411876,2
11986,4
370792,2
289133,8
198232,2
387494,9
405920,7
201587,7
114493,2
152440,5
62846,3
388139,2
44169,2
412824,5
227772,1
79230,1
241748,2
77994,1
292904,7
312798,1
26905,3
354046,11
410939,1
148137,2
410860,8
323765,1
250267,2
282859,7
112930,6
260104,10
210504,1
346496,2
142197,2
324165,1
9198,2
290495,2
294787,2
321918,1
225587,8
326541,8
320336,5
126190,12
118212,1
284662,5
275199,7
25093,2
212917,7
69978,9
34551,2
11342,1
71540,4
275610,5
66586,4
277672,10
402711,9
367720,2
71260,1
312884,7
93099,2
314952,8
350482,4
23833,1
324617,2
132933,1
229478,1
140706,7
208982,1
246560,1
123495,2
236498,7
410278,1
396530,7
307631,10
367745,5
331166,7
389207,7
114266,2
65270,2
53711,12
316252,2
212852,2
353012,1
176253,2
79799,1
213292,1
291819,8
191993,1
8937,6
299422,3
285118,3
85908,2
141160,7
16203,10
100418,1
356970,7
318901,1
274473,1
102116,1
99069,4
59716,2
391332,2
116859,12
234850,6
186331,3
236617,4
291890,10
220427,11
399772,8
66770,3
21292,4
90773,3
96624,1
8959,7
22622,1
65665,7
63130,2
397848,7
260627,3
164848,2
353082,2
135426,5
411083,3
62751,7
118515,4
346633,2
268943,1
229323,5
397940,7
423581,1
202682,5
168035,1
409628,1
398387,1
2408,2
422958,8
53222,10
35707,11
309842,2
52502,1
140741,8
366266,1
232126,3
233400,7
201302,7
303327,5
73676,1
307278,5
397380,8
164822,7
407173,1
97353,3
335317,5
418810,7
186087,1
166145,1
76858,4
384861,9
133650,2
72063,3
405067,2
376872,1
181542,5
11859,4
88804,1
9398,11
4639,9
345391,3
271972,9
332092,1
246231,1
385491,1
79584,10
383049,1
299124,5
369803,10
77536,7
48742,2
10048,4
325758,6
354464,1
188260,4
380184,3
350562,5
340929,3
412190,3
64632,7
305994,2
180116,1
58977,3
340809,2
11522,4
422751,8
394932,9
137817,6
320456,2
342420,2
377420,7
177418,1
416829,3
395254,1
11634,2
362105,3
353672,1
152078,6
177114,4
378052,8
339920,4
223221,1
17144,11
321758,1
423849,1
89863,3
387260,7
149444,2
284505,5
258930,1
188545,2
49012,1
328517,1
243135,4
341356,10
146989,8
258402,7
140591,8
323000,1
2414,2
81688,4
134208,1
412444,7
8222,2
283008,1
370022,1
228218,1
371421,2
111126,7
57167,2
65413,7
2150,7
273677,11
288749,3
155936,1
415113,1
332292,1
21270,1
232307,1
263413,1
149031,2
307550,1
135931,2
274675,3
248073,8
210827,10
238386,2
180309,5
119092,1
213669,1
196171,1
130540,3
27765,9
191162,2
180107,8
289719,6
247543,1
272815,1
43192,2
177060,4
88370,1
233013,8
45270,1
411978,2
133925,4
59946,7
196497,1
592,1
373392,3
100105,7
319175,10
238089,7
195876,1
207245,12
58233,4
333518,4
186105,1
97765,4
310261,2
308958,2
400993,2
123627,8
392550,8
150099,8
287422,1
181334,4
107880,1
273782,6
168436,3
284684,1
406850,8
303567,1
330586,1
268162,1
200796,1
391679,2
4228,5
350922,7
145066,4
334024,2
375852,1
121987,1
379622,9
92112,3
34909,1
55574,3
383617,1
24115,7
87239,7
329637,1
230013,1
266000,8
212885,1
38680,6
404483,2
307306,7
56637,1
289083,2
34807,7
167308,9
389166,8
3178,1
217801,2
235988,7
158979,1
141852,3
331499,7
209935,1
77612,9
388237,1
344477,7
172948,11
217431,2
89786,1
359640,2
325700,12
117982,7
173980,1
164544,2
182455,11
235489,11
206043,2
154718,1
158816,1
151475,9
146729,2
377872,5
58275,8
286968,2
278640,4
89971,6
173224,1
346963,1
191394,2
85109,3
55939,2
200034,1
291277,2
56186,10
351896,7
278099,5
265667,2
30988,9
410945,1
421718,2
116118,8
156950,5
80924,2
388216,2
6249,1
231746,10
135372,1
46020,1
137080,4
239107,1
288472,1
269061,4
72570,7
68368,8
392487,2
1136,10
176089,2
257349,7
375265,7
58252,4
178037,1
259806,3
62787,8
263350,3
399137,11
380440,12
104818,2
328835,1
298922,8
334188,2
228645,2
32419,1
291468,1
300844,7
195252,1
89389,1
183298,1
170598,8
243750,1
135702,3
307935,9
46983,1
329468,10
194668,4
364609,4
174230,9
40308,9
305605,1
170189,2
349750,11
335590,1
399879,5
191105,2
26100,1
392549,7
319725,2
253233,1
404015,7
346018,4
396128,8
77277,8
20519,7
193209,3
338029,5
184108,7
423651,1
300759,1
86675,6
1442,7
141227,5
348470,9
373292,2
335770,3
311506,1
297242,10
253094,2
315616,2
162371,2
204746,7
12034,7
127321,3
271174,2
208687,2
294333,7
114485,3
106522,1
153526,2
202065,7
53743,9
214738,7
312523,5
419331,2
398304,2
195940,1
410424,1
78316,2
358338,7
37654,9
317106,8
64200,4
152783,2
20427,8
262720,2
83943,2
86248,8
249852,7
1425,4
360069,8
403911,7
421536,1
324349,12
129816,2
297298,11
24769,2
232690,8
100932,7
64734,7
407457,1
375010,2
130298,2
311514,7
274386,7
305296,4
22490,8
1851,2
400112,8
99770,11
18832,1
272391,7
52683,7
303729,1
228299,1
181673,5
8862,7
337332,8
13196,2
90628,8
185232,1
118099,9
130210,2
262124,9
112488,7
365638,7
386652,4
187739,5
58089,8
237264,1
88032,6
398613,1
108678,3
47712,3
299712,7
409026,2
158278,8
18232,2
290837,4
177775,4
367645,7
124545,1
106889,2
381131,3
215021,2
45860,4
203022,2
362119,1
293226,1
85694,1
263846,4
85936,12
93788,4
131275,2
293632,9
217343,8
325215,8
266348,1
28551,1
356225,5
411519,5
248635,2
422184,2
126165,3
341716,1
17391,2
184590,9
98091,3
23434,1
264229,7
363895,7
41370,2
206515,10
402176,11
124599,4
200442,1
178326,2
352778,6
241763,1
285788,7
177920,5
339296,3
303193,1
297296,2
23419,2
265233,2
390081,2
123778,3
267752,8
252972,1
201461,2
135188,2
417349,8
161700,8
318951,1
165240,10
191396,5
359314,3
18575,8
214789,9
77302,2
35408,1
398917,1
57012,2
154333,8
364705,4
140454,6
203510,3
357818,10
210655,3
157861,1
185308,8
64653,5
376248,8
354319,7
312238,8
403868,1
411597,1
202643,2
1656,1
7015,1
116539,5
423691,10
143307,2
86263,4
401775,1
90215,1
14305,1
290079,2
8224,8
330100,11
368710,2
343027,2
270858,1
117004,9
257798,8
314850,3
123574,8
1064,1
117088,9
55645,2
308472,7
267348,8
5597,5
99256,7
301606,4
267814,8
278814,8
235553,2
364346,5
120104,9
395500,1
129750,8
15342,12
333382,2
304919,2
158132,8
324514,7
211720,2
270522,4
193247,7
108292,8
249386,1
416035,9
361094,6
77018,2
169960,6
98048,1
259855,1
232822,4
100974,6
354907,1
105824,2
329768,1
395303,4
158859,8
247999,5
96936,8
73904,1
182687,12
103625,9
237216,7
389676,5
134717,1
413942,3
129961,1
175808,6
124796,7
284693,8
343009,1
33250,9
59064,8
388824,2
325786,5
83497,5
385050,1
266693,7
303568,7
50110,5
327046,8
344185,2
231225,8
385453,11
66868,8
26842,5
57867,7
39187,7
169089,1
347515,7
351480,7
217178,11
243046,1
50960,7
121481,12
337864,6
118326,1
268735,2
246276,2
149274,7
227261,7
265255,2
100263,5
112770,5
221706,2
421022,4
55327,5
370526,4
234446,1
124687,1
35428,5
343080,4
20994,7
108644,7
403088,3
321671,7
211375,6
328708,2
16755,3
52479,7
83676,8
375833,1
412464,1
236560,2
173405,4
23291,3
334005,1
61341,3
256963,3
5221,1
397233,1
369009,2
258420,7
49673,7
35404,2
380487,12
280757,1
259240,1
93474,3
351967,2
412027,8
367707,12
32391,10
280540,3
23410,7
123502,1
386935,2
115403,3
297952,1
187994,2
6420,1
327927,9
411769,1
314906,2
118585,7
404439,1
330074,9
176298,7
206680,11
403166,1
334657,3
337801,7
146525,7
27626,2
193056,1
386376,2
10577,1
333842,6
332109,2
341668,1
352683,10
141939,4
322607,2
121426,1
265440,2
248064,5
71799,2
171969,2
113276,5
53906,7
77386,2
60184,2
283573,10
21721,1
237939,5
166466,2
43204,8
160647,2
181513,2
359563,3
316814,12
373403,10
184040,5
260226,7
194502,1
248134,10
249700,1
324516,7
228821,7
99388,5
84661,12
91574,7
36590,4
83875,2
420030,8
26220,11
309578,8
81792,2
217731,7
320247,1
127541,11
209279,2
392742,2
178893,4
282639,5
65396,7
73643,1
198764,5
286302,5
113732,8
328791,10
141383,4
94684,2
317685,5
87606,1
243165,2
312501,8
277646,1
132048,8
369431,8
265385,5
117076,7
81424,4
68755,3
106983,2
364463,4
304161,4
256257,11
12768,2
229584,6
189274,11
175812,1
259312,3
221925,8
244006,1
328362,5
75737,4
274053,11
200426,7
297486,2
363911,7
67701,2
253400,1
3723,4
366781,1
185559,4
79655,7
173298,3
36156,1
420330,7
234885,1
90319,9
249787,9
211240,5
175329,6
71815,3
263507,5
152661,8
193078,1
348227,1
221935,2
3970,2
297693,5
332764,5
270852,1
39374,4
221507,7
273687,1
316371,5
278717,8
314655,2
53188,8
274185,1
122872,2
277004,7
55789,7
41222,2
43609,2
228554,1
29514,9
33107,2
122788,2
321867,3
115967,1
390179,1
121681,7
61402,1
311959,6
199784,11
230537,3
127079,9
410193,11
362364,6
202553,1
324524,9
147307,1
33964,4
361021,1
173581,1
276731,9
217264,4
268297,2
326222,7
114425,1
355958,5
44248,7
279177,1
309436,5
39696,2
284704,1
40312,2
260846,11
297686,7
193473,1
274966,5
265494,1
403100,1
294883,2
184005,1
377391,7
390727,1
211156,1
212106,7
68194,3
77743,2
231375,10
74991,5
222017,2
138536,2
67126,1
37756,2
54253,1
17102,7
343451,7
121329,2
14465,2
205309,5
200590,6
221370,12
382837,8
125118,3
334801,9
144185,3
131668,1
123888,5
351280,6
87697,4
399501,8
277926,7
21938,1
338550,1
134001,5
275839,7
65612,2
194693,7
65991,1
354847,7
75660,1
129716,1
318062,5
371104,9
230427,7
160897,11
421676,7
189091,1
69813,1
415438,7
75213,4
289426,7
112038,6
31045,2
353987,7
48558,6
406296,7
135199,2
207743,1
186819,1
69191,11
104100,11
73409,4
294127,4
149154,1
350150,9
2160,1
8574,9
311104,7
355376,1
39623,12
69554,5
228342,7
363257,11
288458,8
85110,2
388661,6
271493,7
31069,8
239601,7
186389,1
125742,5
310841,7
343676,1
261287,2
110479,9
217949,4
375528,1
98423,3
182506,7
97467,7
268975,1
46360,1
33993,7
351853,7
402971,4
260816,1
7551,2
329062,2
328960,4
371695,8
222471,8
278430,2
56534,6
271170,5
308943,1
153938,1
375315,10
290312,6
260603,1
45456,1
305446,1
98620,2
230138,7
11816,1
177861,7
285389,12
184276,2
242543,2
200559,9
290480,2
59930,7
309350,7
224339,1
133542,8
26205,1
280533,1
385402,7
219015,2
200576,1
101978,3
150915,7
234796,1
53922,5
408157,7
399409,2
360243,2
141718,10
369951,1
357367,2
263427,1
197959,5
352615,7
16243,7
252848,2
357947,2
197921,1
380331,8
70794,7
170445,2
68512,2
321676,1
336114,2
297965,3
228626,8
235479,4
7639,8
22850,8
41595,2
265092,11
130896,2
301049,1
224000,2
69529,2
129644,2
105336,8
212992,3
261978,3
51356,3
407881,4
4089,2
68846,2
196796,3
104067,2
21465,5
7900,3
305411,1
396170,9
50026,7
231703,1
158561,1
43344,6
8602,1
128814,9
146861,8
309344,1
100650,2
307774,5
260338,2
45534,1
91952,1
384564,1
169761,5
279305,1
207260,1
237227,3
19554,5
197935,1
254743,2
241178,7
331262,1
126530,7
302199,8
5724,2
165007,7
224982,2
150924,2
140373,1
91838,2
69828,1
407178,2
391688,2
137347,2
364844,5
162347,2
128800,7
240709,4
278050,2
423353,9
39612,10
74497,2
115690,1
89492,1
360224,1
388751,2
195342,4
97341,2
417666,1
354079,8
399567,9
194139,1
109247,9
239947,2
376438,2
328063,1
236360,2
310289,2
86977,1
62646,9
411309,7
64183,1
68231,1
289314,7
379627,2
47680,2
19177,6
32723,3
278941,8
5820,5
217004,10
317312,1
339151,7
262870,8
421263,4
69095,1
170838,2
183629,8
109235,8
405162,2
328489,1
158608,2
157639,8
84555,8
373761,1
315033,2
29346,7
254561,1
15839,5
260195,1
69123,7
30205,1
1371,2
44756,4
84131,8
246164,2
206969,10
84600,8
153727,2
361362,4
350743,2
120700,9
86711,1
44745,1
251285,12
318429,2
170046,8
205859,1
390064,7
107927,3
269628,2
75228,7
400013,1
3540,4
101443,2
323102,1
247401,3
207313,9
159616,1
350787,2
361014,2
28236,2
222921,2
197675,1
292761,1
112075,8
220602,7
192233,7
92882,2
191817,9
415236,7
78357,3
261875,7
89946,2
59446,4
269124,8
29582,7
189349,7
268129,9
103617,1
392057,9
185635,2
39949,8
108502,9
350456,3
144900,7
287685,5
239043,7
233831,1
385356,3
39377,2
117003,3
277262,2
410504,3
389768,1
144972,1
378849,11
358140,1
28804,9
390039,1
281969,9
169241,8
399064,5
315879,2
374869,2
340890,3
29145,12
379455,1
57551,1
186441,4
414845,11
85993,2
335529,7
193042,2
43494,1
78021,7
278154,3
5623,1
249626,2
50640,7
173649,8
114028,5
255579,2
362832,5
421479,1
202017,2
373405,1
316734,10
137313,8
294987,1
340731,7
222571,3
417467,3
165509,10
395298,3
326342,2
369277,8
274876,7
350082,1
139340,7
71494,8
309029,7
372702,2
321683,8
30749,1
62016,2
146013,7
252451,2
26336,6
360070,7
54945,1
338370,1
49933,2
94362,2
253451,2
18194,2
160057,2
121500,3
381690,1
366908,7
52461,1
327467,1
231189,2
178488,2
368668,11
240173,1
187584,7
42648,2
290170,8
405307,3
92051,8
29045,2
395644,4
112791,3
241957,3
396998,9
61972,1
163486,2
41104,2
129514,1
153564,7
291500,1
25596,1
3438,7
233886,12
400747,1
92713,7
342557,5
205089,1
143885,8
43142,10
147522,3
414051,7
44085,1
290333,1
341291,3
27835,2
164223,3
136981,2
197802,3
30615,2
94043,11
153793,3
89698,7
12844,7
195305,7
228767,2
180539,1
153910,8
226989,8
357633,8
248361,2
251975,2
270369,8
285588,4
225081,9
385761,8
122242,2
405673,5
220997,1
275464,2
63864,2
145939,10
317283,1
331714,6
270652,2
187013,2
81803,5
413360,5
352478,8
99786,8
415395,3
65334,9
331789,3
251821,1
195268,1
283712,1
407680,5
12442,7
189641,1
359947,8
11594,2
174511,7
235924,7
72692,9
225562,1
86573,2
354766,3
140047,1
218196,9
319956,2
178348,6
240791,1
60794,2
367778,11
312477,11
373920,3
8087,8
8316,2
172488,2
12008,2
270616,4
66144,2
162414,12
82460,1
51282,1
187299,1
99284,7
213615,1
56683,6
390386,10
385654,2
120674,1
342103,1
10433,8
2254,4
238876,2
87271,2
310830,7
282833,2
201837,3
100686,7
109690,7
356929,2
176046,3
298025,6
152189,2
311711,1
117608,2
109422,4
217370,2
166555,5
134837,7
272358,2
334348,3
36939,5
354549,7
220315,11
347432,2
220524,5
59270,2
174239,2
405493,3
333565,2
245804,6
216518,1
242418,1
280236,7
297939,1
378456,2
112569,10
314810,3
39553,5
94268,3
157261,8
249666,8
299614,2
299031,4
257395,1
10153,7
309798,1
305154,2
182071,1
105434,7
184329,1
281518,7
200316,1
258868,7
332002,1
403155,12
28212,1
348340,2
33995,9
355460,7
44646,7
390132,11
140856,7
359852,7
109629,1
191805,2
366991,1
176063,5
47015,4
211401,9
216425,1
281209,2
