285866,335
313061,70
46076,84
248220,50
121573,14
87116,77
96791,161
16504,38
238059,33
18993,44
362505,80
158613,20
198966,103
223649,27
216339,67
17981,21
401884,264
278688,126
52497,71
221658,56
63330,47
321730,39
408355,77
6886,799
148148,7
175863,39
422498,55
240630,40
230433,102
365639,139
40999,98
117709,70
108014,242
373630,23
395906,65
123994,205
19229,76
181550,89
326337,18
249281,56
400308,87
338202,224
38628,130
177886,131
251707,194
338711,53
193903,70
318310,39
256015,270
355887,71
204135,35
256784,78
264019,36
340075,15
420117,110
343721,117
71940,188
265332,54
200055,53
104208,89
117809,75
121030,123
6626,229
177860,61
53697,339
307629,332
178840,35
269431,36
273039,21
349937,140
116563,11
48533,87
388373,58
63708,57
279623,264
367814,21
112907,62
63383,19
225188,125
124063,257
70006,3
187648,23
205783,108
120522,140
231491,21
367835,213
312577,244
106950,229
175023,49
33188,16
220126,39
74994,9
309226,130
403693,440
235456,110
107486,108
178420,50
239787,60
115493,6
363462,45
117299,373
1444,142
158908,35
298682,55
162754,208
327203,14
187496,28
44835,10
337823,74
327689,116
125693,82
293684,317
105882,123
195668,418
338448,34
354186,39
355555,11
303022,358
323290,175
145037,61
137772,14
416738,37
420380,25
299912,67
378737,57
55500,6
227709,49
244707,126
164971,84
307403,19
274764,294
275075,22
164047,55
188193,20
8633,84
151595,87
348160,45
138227,92
335914,105
424015,71
343607,38
231548,32
38885,30
335034,135
423049,23
184794,98
349032,147
137424,8
19601,196
233137,172
279959,43
264511,53
3373,66
130243,377
106297,70
171946,91
91840,167
417199,434
9966,9
195487,32
344981,80
81349,22
63752,77
354213,55
38712,94
143369,25
328653,13
61526,41
344448,15
9259,139
153608,51
338436,58
419097,671
112408,159
344800,110
185019,20
126004,47
316838,37
254948,88
417193,12
111799,23
94747,412
80739,1045
126631,46
158389,24
367069,30
100954,42
421791,85
243315,116
378365,9
101833,2
315486,54
58837,43
223153,34
272242,113
272900,302
25633,121
401267,103
172829,13
251803,87
53987,51
226212,67
11920,49
77329,127
93896,61
415403,69
356717,142
262301,55
207338,55
148921,105
342645,286
7884,45
399636,186
40316,23
190827,1284
23703,47
96578,37
340665,65
324036,171
77051,83
1022,67
32346,52
334911,285
394366,61
38170,146
392281,29
90373,21
212674,81
405548,120
168882,94
96259,6
355054,90
185613,22
266846,38
116178,81
163095,127
380799,4
269667,69
326663,420
270134,35
373663,37
231329,200
30834,64
384308,51
134865,34
312528,218
130291,27
366506,5
387678,34
30039,111
320874,96
128841,59
106224,21
58337,45
220227,46
385894,26
41389,25
112467,30
117589,36
319848,670
176749,63
234652,132
211336,45
140468,17
288216,70
143087,215
234124,271
355973,107
305408,48
92986,23
248569,20
157064,218
186415,10
9973,629
44350,11
283262,73
403508,77
25594,20
225751,703
183420,16
186099,93
159133,48
167918,210
209897,39
340371,667
350863,49
16228,269
158342,176
35078,61
37957,94
107949,58
58310,8
29142,73
28569,133
142618,7
24188,5
204497,221
281734,44
225696,165
307610,93
140973,109
339703,13
69389,73
102228,28
155916,50
226040,154
419175,60
232149,32
110562,15
273303,36
348202,23
67240,253
188398,84
61059,68
172526,8
126814,61
183814,144
398360,29
161396,226
130880,54
75490,150
355071,18
313275,912
177217,1364
195129,29
418033,41
302976,14
337050,43
48152,42
117859,56
162935,316
183148,16
14587,43
290010,177
83828,35
31076,169
113453,96
329137,147
246728,36
181425,41
342525,35
24062,227
253770,33
64397,467
240564,16
352852,201
212012,12
330316,11
349671,15
124155,42
325693,616
96906,36
405415,141
266551,274
389687,174
364110,29
326679,15
291175,323
12433,245
225725,91
354773,34
422957,124
199236,138
253585,12
197122,4
358653,49
252497,2
368488,302
113382,10
3721,77
288590,48
4879,22
222746,172
287209,43
413502,18
189503,106
329994,495
286118,17
93316,8
310603,30
152229,28
92675,76
311429,150
127912,114
399062,309
94732,21
258912,173
368780,137
326946,32
167416,539
387922,31
80901,35
352010,34
32124,51
98855,23
259529,101
9372,36
216991,67
8492,365
56754,32
94600,38
340758,10
171654,285
213959,9
281541,52
158538,5
230174,14
104756,13
406779,340
220592,178
301267,33
384721,197
261128,41
339961,143
345429,150
76242,43
145592,0
358523,26
38405,3
369674,170
406535,119
264034,38
321834,25
39294,143
178246,86
210375,69
422740,4
349257,19
421599,82
7047,18
41516,66
411873,203
76442,268
315293,23
380865,52
28239,185
343650,32
9613,32
224448,64
261563,173
304034,440
44454,80
138219,241
93711,43
282628,15
2668,28
22443,315
424074,38
374235,22
388166,150
142254,77
287125,35
258120,89
130995,291
287436,57
393415,372
182843,155
260362,37
145660,81
104168,44
204599,146
168796,230
302690,30
229891,103
351037,167
377616,240
107700,334
62501,44
364150,64
377092,62
176389,57
313169,10
23892,15
107682,16
161526,80
319076,61
395054,115
276234,16
44286,73
212961,97
84961,213
51115,192
181495,462
30619,6
45758,257
220445,27
288238,129
129144,34
216292,32
12632,36
234032,234
195708,65
244790,43
67499,282
60353,64
81014,47
311042,108
15020,12
71704,104
212855,28
305385,320
16388,48
308495,33
272652,165
292206,71
400199,78
158711,36
277364,106
416094,440
317841,33
98061,61
65546,190
259210,13
308445,23
102225,114
44055,225
64596,63
280127,21
33573,83
245030,21
2455,4
30158,64
363768,26
214577,50
121120,264
236346,65
96853,171
51562,21
82094,306
118610,24
386995,42
147266,126
254896,4
45825,75
410552,451
399127,57
24181,13
318923,75
419653,54
129421,112
76489,114
250288,529
62955,19
167995,80
312091,547
411506,69
318482,9
10090,28
359814,18
33682,88
414840,293
140050,17
289233,66
3475,39
8643,77
306212,571
334428,98
127107,19
192608,11
345817,5
227068,23
317063,239
200177,113
211060,196
372206,844
374825,41
206974,119
6094,36
308127,97
393111,156
82964,99
291351,48
287924,26
344951,21
332337,77
29479,111
23368,18
385078,61
192258,88
103468,102
328382,46
223881,14
284407,484
26708,446
106845,63
352060,15
156720,9
251915,83
41903,19
348455,16
330876,30
318441,254
388253,154
313102,71
200020,22
174211,66
407399,6
78920,26
410358,9
164740,137
239022,14
180754,41
38894,19
159481,66
15445,15
99481,23
379300,72
99894,34
106281,191
400229,97
254008,18
392186,21
37749,629
151968,62
298722,27
274830,60
285728,202
374002,13
344147,60
372854,34
422202,65
420824,109
43308,44
53351,37
225128,90
313716,537
144364,72
202745,42
416714,895
393667,170
58592,26
290816,57
204849,85
214501,54
27212,23
273812,110
133787,766
268628,3
236631,14
198507,15
172203,301
318124,52
99457,23
129763,60
77401,127
151947,27
75726,171
387155,29
4283,33
396062,106
11685,12
128829,28
227791,634
355763,33
330339,207
192528,113
86733,41
142572,2
413888,48
12836,82
350933,37
145687,134
409704,11
76663,237
378286,377
266354,88
212800,9
92526,24
43720,31
164206,28
199562,60
106705,8
229503,38
279129,327
254565,14
216840,106
247449,22
183793,98
115912,622
129253,469
377038,56
232174,266
87768,133
406422,23
106104,71
374935,4
240375,14
421962,97
240443,43
11973,33
234902,51
96257,19
83526,57
31449,300
300682,76
418272,65
225193,48
237354,5
272502,108
345825,43
168371,131
415870,116
125171,18
42223,38
260991,102
331387,81
264181,110
406615,43
138314,60
89718,238
414887,87
303437,18
327755,49
144631,57
109326,27
277828,12
214651,27
347764,162
117109,192
124119,34
159233,7
295064,67
360131,203
287513,89
115214,338
22469,6
9632,472
174875,85
142129,38
10423,197
335122,34
218826,50
328205,42
205380,139
195771,36
342253,26
100390,30
146756,85
251948,160
313153,12
223697,177
313581,17
115676,365
317900,88
41175,39
37791,160
236322,116
211635,11
344338,63
359172,43
35807,53
114814,707
266164,263
385067,96
282519,248
409783,144
335442,72
369462,42
362472,66
347591,108
166761,21
252562,28
22485,18
389463,93
112953,136
133452,65
102395,45
190475,12
342064,17
72488,90
338278,60
4761,101
406177,49
241490,39
292991,23
101983,1389
53616,202
135153,5
109520,81
193874,826
91754,37
207797,188
122091,37
214593,129
209018,106
121098,62
20543,130
70638,129
206011,99
355581,24
93075,79
26551,814
220830,41
348026,68
65269,48
331963,89
400498,177
109229,705
5054,167
167051,97
107931,531
366757,132
337561,108
274808,142
123192,30
350159,96
318659,161
275645,127
336996,48
228947,49
338907,134
135237,14
202761,13
389797,56
252911,18
364520,91
181141,47
336168,64
336564,6
13188,39
398978,27
278347,86
315647,159
327819,67
302777,254
122321,188
124153,201
197536,479
232788,114
328155,25
301616,42
213063,81
35969,81
382612,16
8230,44
88845,57
103926,389
207163,151
237769,127
260478,172
75681,28
206466,26
279292,146
289677,102
328507,28
299573,28
228097,29
157352,107
12276,105
382427,127
10711,98
291749,24
226997,84
76998,63
134261,20
100438,8
177747,56
309204,48
271447,10
353755,71
375028,23
248958,17
352357,39
80410,327
241952,3
87719,24
123236,20
88221,59
318343,113
25616,64
321394,395
326226,37
413300,122
375964,100
43623,7
201190,57
156119,77
364621,100
382464,285
218211,157
348446,10
99140,73
248829,310
358097,13
266970,21
364266,76
345768,158
225274,84
331181,207
380069,30
327154,129
19577,26
9121,257
71982,25
174910,20
314636,72
283651,70
389308,52
380925,20
409169,56
147941,34
251080,47
223891,151
47123,107
201106,25
265564,25
202449,28
143897,46
422274,113
116777,92
371754,41
353798,324
241214,165
113970,31
285988,24
37901,23
311387,11
335293,102
16463,130
325336,201
351884,946
325323,65
67094,358
125196,113
157019,43
126776,75
309689,120
19349,49
170262,10
128444,238
75831,61
229314,44
312127,122
289708,29
325004,52
97730,131
379373,27
361698,5
143266,16
249333,289
375202,118
406565,119
196586,129
168276,72
184380,39
9677,47
416443,41
408430,14
236524,18
408106,134
239750,25
179391,94
143164,174
237759,45
249637,59
356646,19
25804,21
409808,345
301240,44
163370,16
30053,6
266497,11
13796,146
95745,197
9758,44
155248,38
413916,11
200371,23
22181,176
263079,20
48778,30
157250,9
177821,170
78097,611
185849,70
51866,39
35949,111
370105,148
42819,38
87912,14
359188,35
343615,95
76548,180
276249,28
175129,32
342397,227
305297,313
363805,185
5842,212
264844,381
93336,74
61312,108
330121,32
66448,59
412471,417
310799,257
59095,30
212410,127
198833,37
297069,83
186285,56
187776,4
230204,290
346394,21
422167,257
383480,15
330461,48
368970,70
100695,106
234940,310
222769,34
258597,134
67932,27
279686,39
256765,80
252526,338
215507,53
292985,53
188925,59
303858,6
57412,672
203201,117
377743,83
371053,32
68719,93
231600,129
85938,29
241434,87
227668,59
135994,30
171141,1
317591,105
84129,64
250215,159
217217,36
109834,202
329416,195
94031,6
291203,204
217079,56
229057,308
353719,174
160326,15
92228,34
387139,146
260853,23
370738,9
337181,36
265886,43
303770,237
87496,27
362221,37
218136,84
292780,14
184816,199
154639,25
236802,99
397770,83
211829,12
44146,9
295507,11
262991,230
339766,60
286359,6
85918,9
208469,74
96661,14
301406,2
415224,14
273811,11
296789,28
251509,223
130917,84
198818,88
45393,32
213892,11
299317,73
83007,81
365417,92
109825,78
322400,95
157182,48
241722,89
221415,17
379150,80
30286,37
314189,10
374429,91
252662,66
80568,187
71784,30
54728,260
263763,108
281648,17
260197,40
257501,38
71646,29
418103,40
169880,14
219435,109
381389,21
98056,179
395549,19
232393,53
393441,135
397624,655
278930,18
32404,25
419224,38
165803,540
170369,72
59690,19
61340,1
82957,65
199673,22
241420,169
213981,87
231533,136
141568,8
302487,198
243874,33
292460,147
114240,22
149046,20
213967,163
131818,50
402984,216
364187,66
350289,23
246450,95
118273,196
134150,85
307481,38
282862,130
230580,10
101016,4
230623,82
317804,24
200708,30
376775,206
26145,88
150357,246
392086,17
200092,232
87574,52
106643,69
272314,70
385355,117
115816,12
10041,57
378188,142
38224,64
136886,271
20409,63
77102,44
355101,0
314955,46
143775,122
219585,33
380678,53
35495,88
261899,29
399728,389
205781,74
167501,19
207336,10
388659,233
3958,79
244701,72
80850,214
361372,17
348824,112
338914,112
400710,35
256461,14
349656,30
390420,131
43384,92
420914,52
348116,24
258819,28
141164,18
378409,52
261122,67
393444,515
350046,14
226440,28
167872,17
138882,336
165185,91
177211,55
79505,109
277351,379
287605,194
73187,342
126348,30
379122,229
22474,97
365115,175
356917,184
66875,238
63351,192
110515,32
9546,13
166631,35
343537,4
30466,72
385259,23
199512,62
284724,103
255864,60
49157,30
24824,88
210244,27
129818,121
359316,267
83737,8
144521,48
70999,112
372083,21
112270,13
169769,27
380473,88
285857,63
35273,25
123507,96
313780,46
374993,26
416121,32
115835,162
249130,84
324305,52
365403,95
286781,105
5934,297
190028,79
58976,70
92756,311
180108,25
244078,166
5678,11
154281,105
269786,50
328735,65
96654,19
18461,213
366186,7
375364,55
391532,38
224910,275
81833,45
144225,85
136012,31
92851,102
4165,308
75095,0
223415,23
155420,33
408162,9
318455,52
133686,40
341263,248
321975,100
376837,59
230196,74
163243,412
189622,71
324189,278
206506,150
271475,93
212630,74
242330,15
109590,107
274096,47
249119,14
138893,41
196503,126
170072,44
317612,122
122392,86
204964,3
190451,80
165682,55
257754,41
383677,30
94067,64
168492,147
260636,31
3334,50
13004,48
379264,69
89091,22
320209,37
5020,51
101892,177
116160,73
328518,89
298102,25
210209,52
381161,59
408840,60
217035,329
385770,26
84923,15
243743,15
283263,40
21346,53
122702,147
21818,61
377417,91
270252,80
414260,82
214850,65
3036,144
146264,24
394477,68
144275,89
323166,56
368110,32
332127,79
181348,65
117160,38
27142,29
112932,6
330389,29
214553,20
90641,52
119973,59
245591,71
397835,596
184510,37
277345,76
286348,162
124303,381
76224,12
184968,98
55606,107
73483,26
391082,82
412480,30
354963,287
234933,50
108452,88
15264,103
13982,138
368804,74
299338,37
79051,559
117646,84
178819,36
332234,89
180084,222
385727,108
63735,4
242790,555
306747,169
412264,58
175689,42
230258,51
54192,183
239421,111
200972,214
127609,67
141111,294
341047,203
159750,42
89132,21
49091,121
34865,11
171725,42
293193,7
242257,260
378449,226
193433,35
255660,19
48675,26
62015,66
261954,104
124339,11
298203,251
241291,26
26740,39
101767,143
410903,71
205320,38
327744,357
165992,7
353580,758
142794,93
397615,48
198627,38
70208,10
104842,141
103951,27
135120,25
401526,27
246401,48
122315,37
152188,63
352331,315
285983,106
251348,36
187727,101
89999,70
403834,17
385873,257
282629,40
202829,33
390708,113
382405,25
264135,45
127146,326
240387,70
368781,14
249744,47
93055,27
302523,15
257734,11
305366,336
117171,64
7010,552
115714,90
294901,41
240492,20
211442,74
370665,14
240433,41
201240,100
6035,25
196313,39
163929,50
155693,118
237686,119
326795,40
97727,18
421098,85
360104,17
332857,22
406557,44
178191,97
415272,80
222501,56
373431,10
213205,35
210926,667
382480,38
215137,53
41264,106
410477,60
33687,77
83972,143
284805,79
157501,19
173067,83
69815,145
67021,194
98100,32
195821,240
392838,42
229399,78
79760,38
250706,11
284763,36
110376,41
103217,26
68303,127
271426,20
188566,76
225628,558
212178,91
107422,133
58006,252
225254,252
282233,32
177790,28
111036,65
295426,28
232479,67
105894,88
161056,38
201460,305
67834,4
289012,65
172898,56
129572,260
257969,75
51209,81
396979,56
348695,93
325951,40
151383,16
197247,23
328808,15
29024,88
366719,403
99405,72
247247,11
312344,169
420359,60
326617,144
314444,276
340494,24
196865,329
107874,130
301318,3
252571,28
57099,85
268497,221
389963,29
53387,118
12782,41
2036,86
32405,29
256601,65
308579,2
43065,127
14059,271
377210,230
241819,69
357506,34
8011,55
1035,273
336354,58
361079,197
55031,27
66494,21
333450,72
149843,115
19714,44
313569,9
252374,25
177046,63
326437,139
286103,18
13146,42
238629,102
65440,173
293362,85
62092,25
40484,132
301527,30
210049,8
408692,52
21245,35
138122,156
421455,215
319698,39
83440,24
368456,44
407550,5
11448,149
367575,79
30441,79
137195,1122
18635,50
57730,83
351129,95
346056,99
267758,126
327181,22
315855,47
111835,130
251919,90
180286,1
221690,90
244991,7
157407,103
228127,18
107600,60
361719,82
196293,49
161798,343
415342,135
175240,45
53367,23
97565,167
282840,124
17736,410
407780,70
204826,178
243716,274
112873,27
364383,20
66838,107
307011,29
372903,41
275248,21
92538,24
243075,48
377977,346
193186,256
153611,67
162063,17
326389,77
240913,60
73961,176
43496,82
267644,60
373991,26
337315,24
284969,101
341339,107
26417,8
84510,68
86700,40
115223,473
205719,26
325448,4
37804,4
57050,72
287331,36
371964,72
223530,15
134842,30
350339,77
79749,34
278624,182
351114,15
363458,14
325817,5
67517,67
187696,140
51611,152
228887,92
181483,359
379068,52
398899,107
109975,39
376024,113
232514,31
407967,47
136289,193
360710,103
303411,139
380451,17
400380,25
271572,190
122577,24
35029,128
65274,55
204800,21
92246,47
2847,30
228942,28
361327,52
324964,25
316915,198
224748,119
118940,162
283723,31
187347,14
361759,261
354495,26
309515,53
50767,235
411338,197
302239,163
198581,48
187003,138
337929,30
47889,334
272461,312
277632,1367
174275,10
254778,125
389049,168
190563,272
235845,28
86199,212
153130,88
348361,33
112317,34
184434,87
49524,31
169752,17
135665,48
330668,147
230383,60
229544,58
165892,56
402533,185
175492,31
210754,46
86498,39
209375,588
107497,203
184556,34
297043,34
151221,191
165681,31
107867,56
381073,52
294866,10
349945,269
53165,44
193153,73
153531,64
369957,446
284589,34
254366,145
97559,18
229643,16
